120.53912173622666,1.0001585994352884,1.0008196906810714,8.487143516540527
120.55955596679269,.9999860619242583,1.0006240525279613,8.48737907409668
120.57999009735795,1.000089858207824,1.0007051593043967,8.48497200012207
120.60042442785925,.9999720271308686,1.0005647356317622,8.480928421020508
120.62085865836707,.999809663304076,1.0003799924187704,8.478842735290527
120.64129278881592,1.0000442375621388,1.0005926455092256,8.499722480773926
120.66172701925825,1.0001421378276982,1.0006687755846193,8.490799903869629
120.68216134965041,1.0001248650405201,1.0006299035143211,8.478700637817383
120.70259548004105,1.0000868557809643,1.0005705193654053,8.497668266296387
120.72302971042518,1.000411675611734,1.0008743671398126,8.506285667419434
120.74346404075914,1.000376699654006,1.0008184801321693,8.508711814880371
120.76389817103336,1.000011013211578,1.0004319787688405,8.506067276000977
120.78433240135928,1.0000058118835033,1.0004063554837477,8.50231647491455
120.80476663163427,1.0002058901115982,1.0005863237538484,8.506487846374512
120.82520086179284,1.000334480446472,1.0006950041441631,8.47634220123291
120.84563509206055,1.000144508906129,1.0004852429205295,8.497721672058105
120.86606932221912,1.0002934098751604,1.000614704400329,8.513772964477539
120.88650365237845,1.0002953816541618,1.0005974204521169,8.507761001586914
120.90693778252898,1.000098578246457,1.0003815392312563,8.505680084228516
120.92737201257114,1.000251356987006,1.000515573895797,8.509479522705078
120.94780634260678,1.0006165083141743,1.0008622616507925,8.507195472717285
120.96824047276459,1.0002696632126002,1.0004970121459658,8.499839782714844
120.98867470269033,1.000334206395402,1.00054348377326,8.506327629089355
121.00910883273173,1.0003690664832148,1.0005604987106052,8.493971824645996
121.02954316265095,1.0004520399455277,1.0006258683513143,8.512626647949219
121.04997739269311,1.000630534704741,1.0007870058607167,8.507472038269043
121.07041162250243,1.0003996252986376,1.0005389105885192,8.513885498046875
121.0908458524209,1.0005724784180665,1.0006948696387297,8.50343132019043
121.11128008234664,1.0006183447477883,1.0007240573178116,8.502273559570312
121.13171431215596,1.0003531635839473,1.0004424029399412,8.497596740722656
121.15214844195725,1.0005121399213228,1.000585180457663,8.508145332336426
121.17258277176734,1.0002723026397697,1.0003293511230358,8.524086952209473
121.19301700146025,1.001049983488313,1.0010913244041415,8.522615432739258
121.21345113114512,1.0007514378306697,1.0007772542167839,8.525164604187012
121.23388546083879,1.0006248805344566,1.000635418237097,8.516716003417969
121.2543196905317,1.0009625336555608,1.0009580295194858,8.527971267700195
121.27475382021657,1.000772757395377,1.000753446755044,8.5315523147583
121.29518804979307,1.0010539962052285,1.0010201037770727,8.517568588256836
121.31562237937032,1.0006516201306797,1.0006034059439102,8.505339622497559
121.33605660893954,1.0009208937746719,1.0008585627513695,8.516231536865234
121.35649073851528,1.000647034238747,1.0005708556289892,8.523717880249023
121.37692506797612,1.0007611494661162,1.000671331187857,8.529557228088379
121.39735929742892,1.0007378898217136,1.0006346784572124,8.525854110717773
121.41779342688824,1.0007833360441498,1.0006669597612663,8.531092643737793
121.43822765634832,1.0009093961567408,1.0007800788308885,8.523154258728027
121.45866198568547,1.0008091554455707,1.0006671615194167,8.534440994262695
121.47909611502837,1.0008153556753345,1.0006609070167563,8.537116050720215
121.49953034437203,1.0008685396434593,1.0007018639212746,8.522685050964355
121.51996457370842,1.0010714894166002,1.00089279438421,8.527445793151855
121.54039890305285,1.000837318630641,1.0006469184516662,8.522576332092285
121.5608331322801,1.000965471711959,1.000763534662561,8.51822280883789
121.5812672614993,1.0012974798660408,1.0010841956161631,8.52054214477539
121.60170159072732,1.0007870666961343,1.0005628525556924,8.527219772338867
121.62213581983815,1.000903416069108,1.0006683720683187,8.517777442932129
121.64256994894095,1.001019464447883,1.000773824328228,8.528851509094238
121.66300417805178,1.000785340944794,1.0005294279554533,8.531911849975586
121.68343850716337,1.0010414463931614,1.000775371140714,8.536703109741211
121.70387263614975,1.0011919064283634,1.0009159293187821,8.532136917114258
121.72430686526059,1.0007651418467998,1.0004796609450368,8.530427932739258
121.74474119425577,1.0011377341857564,1.0008427583629265,8.529167175292969
121.76517532312573,1.001068179445719,1.0007640726842952,8.530369758605957
121.78560955212015,1.0011075722093932,1.000794538164996,8.535269737243652
121.80604378099815,1.0011048171033974,1.0007831052031435,8.529192924499512
121.82647800986888,1.001198902930269,1.0008687179116031,8.523172378540039
121.84691223874688,1.0010063619275846,1.0006680358047348,8.535965919494629
121.86734646750847,1.0012876076504427,1.0009412163402909,8.53033447265625
121.88778069626278,1.000686693096531,1.0003327810115916,8.534965515136719
121.90821492502437,1.0010533124226617,1.0006917760137577,8.536989212036133
121.92864915378595,1.0013153527788983,1.0009464620521997,8.531244277954102
121.94908328242309,1.001045798313984,1.0006699861335213,8.535947799682617
121.96951761118544,1.0011477164489588,1.0007650814750468,8.525717735290527
121.98995183983061,1.0007175592806878,1.0003285440904346,8.530777931213379
122.0103859683586,1.0010126320820576,1.0006171927508498,8.532760620117188
122.03082029699726,1.0010411110178663,1.0006395879055372,8.527664184570312
122.05125452552602,1.001114497911674,1.0007071096331834,8.533242225646973
122.0716887540475,1.0011836787296169,1.0007706634505396,8.53178596496582
122.09212288245908,1.0005710007306445,1.0001528799942079,8.5282564163208
122.1125572109886,.9912907159869103,.9908713998042586,8.530693054199219
122.13299143939366,.9865067280267616,.9860846204347985,8.53100299835205
122.15342556780524,.9853213647778472,.9848951888858456,8.532455444335938
122.17385989610193,.9846700442211607,.9842398111608346,8.533614158630371
122.194294124507,.9845454399843848,.9841111567136364,8.532036781311035
122.21472825280216,.9845221977232659,.9840840538687745,8.531599998474121
122.23516248098167,.9856800747497763,.9852377742251177,8.532581329345703
122.25559680927108,.9870607695006269,.9866144373375832,8.532163619995117
122.27603093744983,.9941762704380948,.9937235202701381,8.530406951904297
122.29646516562934,1.0011746403958528,1.000715717980931,8.535744667053223
122.31689949380234,1.001288541671218,1.00082681946905,8.533366203308105
122.33733362186467,1.0009154735878312,1.0004514148039898,8.536994934082031
122.3782020781,1.0011048777403404,1.0006364270278487,8.533955574035645
122.39863640604744,1.0011543780828576,1.0006841092040448,8.536005020141602
122.41907053410978,1.0009083289304903,1.0004366192062983,8.536416053771973
122.43950476204918,1.0012035465683515,1.000730379073189,8.533894538879395
122.45993908999662,1.0011133222380377,1.0006391171365199,8.537564277648926
122.48037321782613,1.0013913099925125,1.0009161310769323,8.534721374511719
122.50080744564912,1.0010455996943786,1.000569981343671,8.53930950164795
122.52124157347862,1.0011708453457093,1.0006948023860127,8.534893035888672
122.54167590130965,1.0009759808903615,1.0004999040127873,8.536245346069336
122.56211012913263,1.0010885707861876,1.0006125523133922,8.538013458251953
122.58254435684648,1.0010942084092618,1.0006185378051855,8.53579044342041
122.60297858456033,1.0012377426470416,1.000762593124526,8.538114547729492
122.62341281215049,1.0012979413619327,1.0008235913386445,8.536786079406738
122.64384703986434,1.0010366174631602,1.0005634578301434,8.536948204040527
122.66428116746101,1.0011832699352714,1.0007113465543405,8.537529945373535
122.68471549505193,1.0012869574326058,1.0008165298033826,8.535688400268555
122.70514972253295,1.001130755758994,1.000662184818375,8.536325454711914
122.72558385012962,1.0011318949003263,1.0006653456960637,8.539579391479492
122.74601817748771,1.001239709024977,1.000775371140714,8.534923553466797
122.76645240496873,1.00121204308558,1.0007502186246386,8.53933048248291
122.78688653244899,1.0009306808383993,1.000471725124457,8.536730766296387
122.80732075980632,1.0014628059879567,1.001006585981,8.537416458129883
122.82775508717168,1.0010143055940623,1.000561507501357,8.538826942443848
122.84818931441987,1.0012214427275938,1.000772008504875,8.537981033325195
122.8686235417772,1.0010156270016999,1.000569981343671,8.538132667541504
122.88905776902538,1.0008435509803568,1.0004019168044405,8.539356231689453
122.92992622339807,1.000964611382871,1.0005315127896734,8.53995132446289
122.95036035052908,1.0010787075305532,1.0006502138347884,8.538688659667969
122.97079467766162,1.00127854819487,1.0008548638519468,8.537477493286133
122.9912289046697,1.0009056543982542,1.000487260502033,8.541695594787598
123.01166303180071,1.0013019443455926,1.0008887592212032,8.537750244140625
123.03209735881683,1.0012166681213217,1.0008091320045371,8.541206359863281
123.0525315857085,1.0010736288049422,1.0006720037150247,8.537177085876465
123.07296581272385,1.0011065557186718,1.0007110102907566,8.539142608642578
123.09339993962203,1.0009361945924946,1.0005470481672494,8.53945541381836
123.11383426651446,1.0012049237264624,1.000822246284309,8.540726661682129
123.13426849329699,1.0009951973114408,1.0006194120905036,8.539813041687012
123.15470262019517,1.0010634934252727,1.000694735133296,8.541335105895996
123.17513694697118,1.0010662222957367,1.0007047557880961,8.536858558654785
123.21600530041906,1.001108364608947,1.0007621896082253,8.539445877075195
123.23643952708517,1.0008796846466432,1.0005416006971903,8.536139488220215
123.25687385374476,1.0007663462364744,1.0004365519535816,8.54279613494873
123.2773079802937,1.0008321900014958,1.0005108662056224,8.538616180419922
123.31817653338658,1.0009960490572196,1.0006923812882087,8.540529251098633
123.33861065993551,1.0009234606096922,1.000629029229003,8.538873672485352
123.35904488636879,1.0010390613344433,1.000754052029495,8.536127090454102
123.3794791127948,1.000902555681877,1.0006272806583667,8.533674240112305
123.39991343922884,1.0007802078137849,1.000514901368629,8.53559684753418
123.42034756553767,1.0010284132413816,1.000773219053777,8.540790557861328
123.44078179185453,1.000932290854998,1.0006875390926007,8.541218757629395
123.46121611817216,1.000836265881123,1.0006021953950082,8.537757873535156
123.48165024448826,1.0006437420501202,1.0004206130597049,8.541153907775879
123.50208447068144,1.0007789752076368,1.000566954971416,8.535134315490723
123.52251859688113,1.001106682032087,1.0009059759166987,8.542393684387207
123.54295292295865,1.000742786064588,1.0005537734389274,8.538223266601562
123.5633871491591,1.0008115727048055,1.0006344094463453,8.534891128540039
123.58382137524313,1.000842112469548,1.0006770476687832,8.526263236999512
123.60425560132717,1.0009839322769831,1.0008311908956407,8.541861534118652
123.62468982728751,1.0004955973441643,1.0003555124298629,8.543353080749512
123.64512405325513,1.0007302267633826,1.0006029351748926,8.535440444946289
123.66555817922199,1.0008738745477703,1.0007596340049878,8.539308547973633
123.68599250506668,1.000866077621137,1.0007651487277636,8.53762435913086
123.70642673091788,1.0007254728013033,1.000638108345768,8.543211936950684
123.72686085676833,1.0002670397087265,1.0001935006351423,8.540068626403809
123.74729518261302,1.0006352318780765,1.0005756978245972,8.536667823791504
123.7677294083478,1.0007821696932975,1.0007369025867163,8.53750228881836
123.80859775980935,1.0007565918435002,1.0007406014861393,8.541360855102539
