120.53951071846677,1.0006337794293099,1.0010979663497601,7.367414951324463
120.55994502150133,1.0002229302980905,1.0006822245065612,7.375489711761475
120.58037922441872,1.0005217740879842,1.000976541213349,7.371483325958252
120.60081362721394,1.0004027996522076,1.0008528880927832,7.379657745361328
120.62124793001567,1.0006888006081573,1.0011344310237529,7.372225284576416
120.64168213270023,1.0004595108035406,1.0009004926875475,7.379706382751465
120.66211643537827,1.00031183688594,1.000748247103668,7.383060932159424
120.68255083794793,1.0004955776625377,1.000927599828092,7.381800174713135
120.70298504039965,1.000418346873046,1.0008459070757663,7.369075298309326
120.72341934284486,1.0004793013083628,1.0009024978732866,7.38203239440918
120.7438537451817,1.0006964076599978,1.001115344626164,7.361635208129883
120.764287947517,.9998914781545383,1.0003057694506168,7.37245512008667
120.78472224972938,1.0000943264006295,1.0005044313710452,7.373918056488037
120.80515655183262,1.000528382344395,1.000934432312832,7.373037338256836
120.82559085393586,1.0004327265651956,1.0008345443565791,7.369669437408447
120.84602515591541,1.0006456324388815,1.001043380737979,7.382077217102051
120.88689385977341,1.0002582112942653,1.0006476164860305,7.372114658355713
120.90732806151937,1.0003079757308802,1.0006933644273328,7.374627113342285
120.92776236327336,1.0003800469447475,1.000761466476317,7.375092506408691
120.94819676490442,1.0005364140266995,1.000913934858612,7.381924629211426
120.96863096654124,1.0004315723010275,1.000805134965742,7.368048191070557
120.9890652680624,1.000669153680588,1.0010389247696703,7.378043174743652
121.00949946946639,1.0003736616646062,1.0007394836993275,7.385067462921143
121.02993387086462,1.0003137636296981,1.0006757633525136,7.37862491607666
121.05036817215296,1.0004847851158742,1.000843084962504,7.363143444061279
121.07080247332487,1.0003978594581375,1.0007524060074227,7.371882438659668
121.09123677448952,1.0006605647690647,1.001011520564572,7.375102996826172
121.11167107554502,1.0006276818100959,1.0009749816244409,7.370863437652588
121.13210537660052,1.0004583792817,1.0008020157879258,7.374890327453613
121.15253957741515,1.000386440312021,1.0007264871250938,7.381303787231445
121.172973978355,1.0005215944397179,1.0008581609886151,7.365801811218262
121.19340827917767,1.000412233205726,1.0007452764581288,7.386453628540039
121.2342768804665,1.0002574614069566,1.0005835990746625,7.383432865142822
121.25471118105634,1.000372340161495,1.0006951468146563,7.377247333526611
121.27514538152172,1.0004240000682918,1.0007434940708053,7.385450839996338
121.29557968199515,1.0006276700272947,1.0009439383785572,7.3748064041137695
121.31601408235292,1.0008004169701805,1.0011134879727022,7.382465362548828
121.33644838258624,1.0007186201661038,1.001028453244145,7.378015518188477
121.35688258282607,1.0007203073138908,1.0010269679213755,7.391109466552734
121.37731698295102,1.0005998244232748,1.0009033148008097,7.380951881408691
121.39775128306792,1.000462299601936,1.0007626547345327,7.389241695404053
121.4181854829585,1.0005290542952254,1.0008263750813466,7.374124050140381
121.45905418273469,1.0003626475705623,1.0006539291078012,7.381806373596191
121.47948838250886,1.000580966578396,1.0008693751755253,7.3909502029418945
121.49992268216738,1.0005022677197892,1.0007877566893382,7.379595756530762
