120.53919453992421,.9963719237329507,.9958618472598081,32.59370422363281
120.55962887031637,.9962055693970179,.9957074066345808,32.618167877197266
120.58006310059136,.9962532703835476,.9957668229872338,32.76353454589844
120.6004975308606,.9965174638311868,.996042539998546,32.59526824951172
120.62093186113634,.998085527411229,.9976214370595269,32.75967788696289
120.64136609129491,1.0007448591858787,1.0002910535813128,32.627872467041016
120.66180042144697,1.0007457167788694,1.000303341804658,32.68971633911133
120.68223485160706,1.0007427531160753,1.0003117201387572,32.704776763916016
120.72310341168486,1.000709926556957,1.0003013170405841,32.66781234741211
120.74353784172854,1.0007250457298162,1.000327499334644,32.93162536621094
120.76397207165428,1.00068039676163,1.0002938463593458,32.739585876464844
120.7844064015735,1.0007160220395446,1.000340346113596,32.87055587768555
120.82527506142651,1.0007213994319446,1.000367226602164,32.83256530761719
120.8661437210394,1.000640603737053,1.0003076007911587,32.75407409667969
120.88657815073384,1.0006461593261344,1.0003235894453977,32.888343811035156
120.92744671011314,1.0006758404032592,1.0003738594499925,32.81102752685547
120.9478811398003,1.0006783150667713,1.000386496770592,32.85888671875
120.9683153693768,1.0006692871710352,1.0003875440623544,32.93910217285156
120.98874969895405,1.000628643470387,1.0003568933234417,32.79771041870117
121.00918392853055,1.0006388633756806,1.0003770013252797,32.91138458251953
121.05005268744571,1.0006159968041928,1.00037364999164,32.98432159423828
121.07048701679014,1.000630888428051,1.00039815661888,32.97474670410156
121.0909213462437,1.0006278531379438,1.0004046498278067,32.97830581665039
121.11135567558813,1.0006255372442816,1.000411771411791,33.01361846923828
121.15222423415253,1.0006086082508663,1.0004134470786108,32.95564270019531
121.1726586633813,1.00061417690215,1.0004281789827352,33.04035949707031
121.1930929924929,1.0005715128065331,1.0003945958268878,32.96946334838867
121.21352722171287,1.0006133663419772,1.0004454243870893,33.0493278503418
121.23396165082522,1.000598886913944,1.0004398388310232,33.05058288574219
121.2543959798204,1.0005759795102207,1.0004257353019563,33.07712936401367
121.27483020892396,1.0005777434694296,1.0004362082195801,33.09788131713867
121.29526453791914,1.0005828803230936,1.000449962651393,33.074668884277344
121.31569896679866,1.0005679277567527,1.0004435392619169,33.08258819580078
121.35656752466457,1.0005447207843257,1.000437115872441,33.10319137573242
121.3770019535441,1.0005002961137368,1.000400949396913,33.10276794433594
121.39743628229917,1.0004593847956016,1.0003682040744757,33.098114013671875
121.41787051106076,1.0004265952201579,1.000343487988883,33.09321975708008
121.43830483970669,1.0003958523767333,1.000320726847914,33.04024887084961
121.45873926846252,1.000410935969561,1.0003436974472357,33.080081939697266
121.4791734971077,1.000434140312386,1.0003746972834024,33.083595275878906
121.49960782563721,1.000386006484528,1.0003342718213741,33.05670166015625
121.52004215427587,1.0004417907327467,1.0003976678827242,33.05063247680664
121.54047658280615,1.0005026227257752,1.0004660211250829,33.05146026611328
121.56091091121925,1.0004832504273165,1.0004540819989918,33.04885482788086
121.58134513974073,1.0004528682257074,1.0004310415802191,33.05686950683594
121.6017795681546,1.0004595127522617,1.0004449356509335,33.00870132446289
121.62221389645129,1.0004169556720128,1.0004095371893647,33.06370544433594
121.64264812473994,1.0004624631388541,1.0004621112358367,33.06108856201172
121.66308245303662,1.0004434089430954,1.0004500324708439,33.02467727661133
121.68351688133407,1.0004358966273945,1.0004494040957863,33.08036804199219
121.7039511095063,1.0004314082739252,1.0004517081376636,33.05886459350586
121.72438543768658,1.0004191220188359,1.0004461225815975,33.015872955322266
121.7448198657512,1.0004169112179906,1.0004505212069996,33.07040023803711
121.76525409392343,1.0004025042781197,1.0004426316090562,33.008949279785156
121.78568842187087,1.0004247727009576,1.0004713274033457,33.002445220947266
121.80612274993473,1.000480713762426,1.0005336063534827,32.9709587097168
121.8265570778749,1.0003929959371014,1.0004521270543685,32.97734069824219
121.84699140582234,1.0003938960678644,1.000459178818902,33.0206184387207
121.86742573365336,1.0004474580894593,1.0005188046299074,32.9789924621582
121.88786006147711,1.0004230589839065,1.0005003722948893,32.94599914550781
121.90829438930814,1.0003662186587885,1.0004494040957863,33.06501007080078
121.92872871702275,1.0003399790497358,1.0004289469966943,32.94712829589844
121.9695973724447,1.0003476748917954,1.000447937887319,33.05754470825195
121.99003170004289,1.000351032023844,1.000456804957574,32.96990966796875
122.01046592764033,1.0003259279160914,1.000437115872441,33.01902770996094
122.030900355232,1.000309432778013,1.0004259447603088,33.03929901123047
122.07176901018829,1.0002486546093923,1.0003755351168124,33.140724182128906
122.0922032375529,1.0002691557984544,1.0004010890358146,33.002445220947266
122.11263766491902,1.0002236386144092,1.0003605239348847,33.04130554199219
122.13307199227711,1.0002180052206149,1.0003597559209256,33.03187942504883
122.1535062195253,1.0002356404589983,1.0003821679646407,33.02373504638672
122.17394064677501,1.0002320756863323,1.000383285075854,33.10042190551758
122.19437497401668,1.0002272765440108,1.0003830756175016,32.99568557739258
122.21480920114846,1.0002167753397337,1.0003770711447304,33.04967498779297
122.25567795540701,1.0001491383583603,1.0003181435282333,33.10306167602539
122.27611218242237,.9972167077225937,.9973894270244319,33.0483512878418
122.29654650943849,.9958637783198716,.9960403755955703,33.107276916503906
122.31698093644809,.9956252075942397,.9958057822407947,33.09701919555664
122.33741516334703,.9956496916183529,.995834198757281,33.05971908569336
122.35784949013032,.9958799163220834,.9960683033759008,33.032325744628906
122.37828381702275,.9965463787897613,.9967386399232819,33.11661148071289
122.3987182438068,.9998613573978824,1.0000579264350045,33.08994674682617
122.41915247047291,1.000196617745936,1.0003968300493142,33.13298797607422
122.43958679724892,1.0002253135103247,1.0004290168161452,33.14063262939453
