131.51172119445982,.998982232844522,.9986654614326138,4.453644752502441
131.53215569981694,.9995843006788688,.9992708862564951,4.4551544189453125
131.55259010518057,.9998556817173135,.9995456126190445,4.454374313354492
131.57302441047796,.9993472904720025,.9990405550298506,4.449863910675049
131.5934588158416,1.001190141690581,1.0008867282664915,4.455005168914795
131.61389332120598,1.0011307585454472,1.0008306554984665,4.456125736236572
131.63432762656885,.9995027589571944,.9992059545951377,4.454131126403809
131.6547620319252,1.0002246931410141,.9999311758174922,4.4559149742126465
131.69563094264595,1.0000783244688303,.9997913462397784,4.456623077392578
131.71606524800882,1.0000483951009764,.9997646688905386,4.45147180557251
131.73649965343066,1.000349679198141,1.0000691933488426,4.456099987030029
131.75693415878777,1.0003107129163267,1.0000334557677855,4.4571638107299805
131.77736846415064,1.0003537031082415,1.000079662950054,4.456157207489014
131.79780286951427,1.000423482984444,1.0001526481508043,4.45176362991333
131.8182373748714,1.0002973721836037,1.0000297310058162,4.453971862792969
131.83867168029246,.9998118839055459,.9995474246654079,4.457512855529785
131.8591060856561,.9994004998640427,.9991392108874169,4.455227851867676
131.87954049101245,1.0007940263622372,1.0005358959566766,4.4570817947387695
131.8999748964343,1.000268607456678,1.0000136239270299,4.45765495300293
131.92040930179792,.9992246529813293,.9989728046297055,4.453942775726318
131.94084370715427,.9992703540864744,.9990216292122766,4.458205223083496
131.9612781125761,.9995022043241474,.9992565912240722,4.457417964935303
131.98171251793974,.999580042326966,.9993375292949735,4.458381652832031
132.0021469233543,1.0007107916449385,1.000471366972289,4.458743095397949
132.02258122871717,.9993317678067731,.9990954197669665,4.456119537353516
132.06345013949613,.9999476848901379,.9997174550158462,4.455471515655518
132.0838844449172,.9998879666243305,.9996607782323668,4.460880279541016
132.12475335569616,.9990102238147646,.9987890832622989,4.457462310791016
132.14518766105903,.9983583035708171,.9981401693256945,4.45913553237915
132.16562206648086,1.000166751327216,.9999516116737025,4.457867622375488
132.18605657183798,.9985802412710674,.9983680844905212,4.456048965454102
132.20649097725982,.9992582975735685,.9990491119154558,4.455646514892578
132.2269252826227,.9996693907982828,.9994631645095069,4.457943916320801
132.24735968804453,1.000614747419323,1.0004114687730523,4.458629131317139
132.26779419340164,1.0005516112995925,1.0003512685660882,4.458896636962891
